player_id,name,position,nationality,dob,age,market_value_eur,market_value,link,type,dob_age,position_main,position_alt,height_cm,foot,position_group,club,league,season,sofa_goals,sofa_yellowCards,sofa_redCards,sofa_groundDuelsWon,sofa_groundDuelsWonPercentage,sofa_aerialDuelsWon,sofa_aerialDuelsWonPercentage,sofa_successfulDribbles,sofa_successfulDribblesPercentage,sofa_tackles,sofa_assists,sofa_accuratePassesPercentage,sofa_totalDuelsWon,sofa_totalDuelsWonPercentage,sofa_minutesPlayed,sofa_wasFouled,sofa_fouls,sofa_dispossessed,sofa_appearances,sofa_saves,sofa_savedShotsFromInsideTheBox,sofa_savedShotsFromOutsideTheBox,sofa_goalsConcededInsideTheBox,sofa_goalsConcededOutsideTheBox,sofa_highClaims,sofa_successfulRunsOut,sofa_punches,sofa_runsOut,sofa_accurateFinalThirdPasses,sofa_bigChancesCreated,sofa_accuratePasses,sofa_keyPasses,sofa_accurateCrosses,sofa_accurateCrossesPercentage,sofa_accurateLongBalls,sofa_accurateLongBallsPercentage,sofa_interceptions,sofa_clearances,sofa_dribbledPast,sofa_bigChancesMissed,sofa_totalShots,sofa_shotsOnTarget,sofa_blockedShots,sofa_goalConversionPercentage,sofa_hitWoodwork,sofa_offsides,sofa_expectedGoals,sofa_errorLeadToGoal,sofa_errorLeadToShot,sofa_passToAssist,player_name,sofa_player_id,sofa_team_id,sofa_team_name,sofa_matched,source_file,log_market_value,minutes,sofa_goals_per90,sofa_assists_per90,sofa_expectedGoals_per90,sofa_totalShots_per90,sofa_shotsOnTarget_per90,sofa_keyPasses_per90,sofa_accurateFinalThirdPasses_per90,sofa_accuratePasses_per90,sofa_totalDuelsWon_per90,sofa_groundDuelsWon_per90,sofa_aerialDuelsWon_per90,sofa_successfulDribbles_per90,sofa_tackles_per90,sofa_interceptions_per90,sofa_clearances_per90,shot_conversion,assist_to_keypass,dribble_success,duel_consistency,age_sq,season_end_year,is_forward,is_midfielder,is_defender,is_goalkeeper
asier_villalibre_251897,Asier Villalibre,Forward,Spain,1997-09-30,26,2500000,€2.50m,https://www.transfermarkt.com/asier-villalibre/profil/spieler/251897,player,30/09/1997 (26),Forward,"Attack, Centre",182,left,FW,Athletic Bilbao,LaLiga,2023/24,2,0,0,17,42.5,21,47.73,4,40,2,1,72.13,38,45.24,508,11,7,11,18,0,0,0,7,0,0,0,0,0,46,2,88,9,0,0,1,100,0,6,0,3,12,6,0,16.67,0,3,1.72,0,0,0,\N,355072,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,14.731801689838349,508,0.3543307086614173,0.17716535433070865,0.3047244094488189,2.1259842519685037,1.0629921259842519,1.5944881889763778,8.149606299212598,15.590551181102361,6.732283464566929,3.0118110236220472,3.7204724409448815,0.7086614173228346,0.3543307086614173,0,1.0629921259842519,0.16666666666666666,0.1111111111111111,0.10526315789473684,5.644444444444445,676,2023,1,0,0,0
gorka_guruzeta_340205,Gorka Guruzeta,Forward,Spain,1996-09-12,27,18000000,€18.00m,https://www.transfermarkt.com/gorka-guruzeta/profil/spieler/340205,player,12/09/1996 (27),Forward,"Attack, Centre",188,right,FW,Athletic Bilbao,LaLiga,2023/24,14,2,0,76,42.22,70,43.48,19,59.38,34,5,69.55,146,42.82,2240,23,45,29,32,0,0,0,15,5,0,0,0,0,160,5,418,27,3,27.27,14,51.85,17,23,21,8,64,31,18,21.88,1,11,11.71,0,0,0,\N,605672,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,16.705882371415992,2240,0.5625,0.20089285714285715,0.4704910714285715,2.5714285714285716,1.2455357142857144,1.0848214285714286,6.428571428571429,16.794642857142858,5.866071428571429,3.053571428571429,2.8125,0.7633928571428572,1.3660714285714286,0.6830357142857143,0.9241071428571429,0.21875,0.18518518518518517,0.13013698630136986,24.88888888888889,729,2023,1,0,0,0
alex_berenguer_338425,Álex Berenguer,Left Winger,Spain,1995-07-04,28,12000000,€12.00m,https://www.transfermarkt.com/alex-berenguer/profil/spieler/338425,player,04/07/1995 (28),Left Winger,Attack,175,right,FW,Athletic Bilbao,LaLiga,2023/24,7,4,0,66,36.07,21,33.33,21,37.5,23,3,72.81,87,35.37,1581,22,30,36,35,0,0,0,16,3,0,0,0,0,143,7,324,33,38,27.34,14,45.16,5,12,17,4,32,12,11,21.88,0,12,5.18,0,0,0,\N,592012,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,16.300417291085605,1581,0.39848197343453506,0.17077798861480076,0.29487666034155596,1.8216318785578747,0.683111954459203,1.8785578747628082,8.140417457305503,18.44402277039848,4.952561669829222,3.7571157495256164,1.1954459203036052,1.1954459203036052,1.3092979127134725,0.2846299810246679,0.683111954459203,0.21875,0.09090909090909091,0.2413793103448276,17.566666666666666,784,2023,1,0,0,0
inaki_williams_255508,Iñaki Williams,Right Winger,Ghana,1994-06-15,30,25000000,€25.00m,https://www.transfermarkt.com/inaki-williams/profil/spieler/255508,player,15/06/1994 (30),Right Winger,Attack,186,right,FW,Athletic Bilbao,LaLiga,2023/24,12,4,0,118,42.45,32,58.18,49,44.95,24,3,73.75,150,45.05,2855,45,32,47,34,0,0,0,25,6,0,0,0,0,291,10,632,44,19,17.12,7,35,14,27,21,11,93,43,18,12.9,5,25,9.44,0,0,0,\N,783374,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,17.034386422832473,2855,0.37828371278458844,0.09457092819614711,0.2975831873905429,2.9316987740805605,1.3555166374781087,1.3870402802101576,9.17338003502627,19.92294220665499,4.728546409807356,3.7197898423817866,1.0087565674255692,1.5446584938704029,0.7565674255691769,0.4413309982486865,0.851138353765324,0.12903225806451613,0.06818181818181818,0.32666666666666666,31.72222222222222,900,2023,1,0,0,0
iker_muniain_54235,Iker Muniain,Left Winger,Spain,1992-12-19,31,5000000,€5.00m,https://www.transfermarkt.com/iker-muniain/profil/spieler/54235,player,19/12/1992 (31),Left Winger,Attack,169,right,FW,Athletic Bilbao,LaLiga,2023/24,2,1,0,29,47.54,1,9.09,13,44.83,5,0,88.89,30,41.67,607,11,5,11,20,0,0,0,14,0,0,0,0,0,121,1,336,13,8,25.81,11,61.11,0,0,2,2,13,7,0,15.38,1,0,1.74,0,0,0,\N,71707,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,15.424948670398354,607,0.29654036243822074,0,0.25799011532125204,1.9275123558484348,1.0378912685337727,1.9275123558484348,17.940691927512354,49.81878088962108,4.448105436573311,4.299835255354201,0.14827018121911037,1.9275123558484348,0.7413509060955519,0,0,0.15384615384615385,0,0.43333333333333335,6.744444444444445,961,2023,1,0,0,0
alex_padilla_834483,Álex Padilla,Goalkeeper,Mexico,2003-09-01,20,200000,€200k,https://www.transfermarkt.com/alex-padilla/profil/spieler/834483,player,01/09/2003 (20),Goalkeeper,\N,190,right,GK,Athletic Bilbao,LaLiga,2023/24,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,12.206077645517674,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,400,2023,0,0,0,1
julen_agirrezabala_625014,Julen Agirrezabala,Goalkeeper,Spain,2000-12-26,23,5000000,€5.00m,https://www.transfermarkt.com/julen-agirrezabala/profil/spieler/625014,player,26/12/2000 (23),Goalkeeper,\N,187,left,GK,Athletic Bilbao,LaLiga,2023/24,0,0,0,0,0,1,100,0,0,0,0,58.75,1,100,236,0,0,0,4,8,5,3,2,2,2,2,2,2,4,0,47,0,0,0,19,36.54,0,2,0,0,0,0,0,0,0,0,\N,0,0,0,\N,1014412,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,15.424948670398354,236,0,0,\N,0,0,0,1.5254237288135593,17.923728813559322,0.3813559322033898,0,0.3813559322033898,0,0,0,0.7627118644067796,\N,\N,0,2.6222222222222222,529,2023,0,0,0,1
unai_simon_262396,Unai Simón,Goalkeeper,Spain,1997-06-11,27,30000000,€30.00m,https://www.transfermarkt.com/unai-simon/profil/spieler/262396,player,11/06/1997 (27),Goalkeeper,\N,190,right,GK,Athletic Bilbao,LaLiga,2023/24,0,2,0,10,90.91,12,92.31,0,0,2,0,54.36,22,91.67,3184,8,0,0,36,96,60,33,29,4,28,14,5,14,79,0,586,1,0,0,248,33.79,1,14,1,0,0,0,0,0,0,0,0,0,0,0,\N,797291,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,17.216707972959764,3184,0,0,0,0,0,0.028266331658291458,2.233040201005025,16.564070351758794,0.6218592964824121,0.2826633165829146,0.3391959798994975,0,0.056532663316582916,0.028266331658291458,0.3957286432160804,\N,0,0,35.37777777777777,729,2023,0,0,0,1
mikel_jauregizar_938729,Mikel Jauregizar,Central Midfield,Spain,2003-11-13,20,800000,€800k,https://www.transfermarkt.com/mikel-jauregizar/profil/spieler/938729,player,13/11/2003 (20),Central Midfield,Midfield,177,right,MF,Athletic Bilbao,LaLiga,2023/24,0,0,0,2,11.11,1,11.11,1,33.33,0,0,75,3,11.11,158,1,4,4,7,0,0,0,0,0,0,0,0,0,19,0,54,2,1,16.67,0,0,0,2,6,0,2,0,0,0,0,0,0.03,0,0,0,\N,1495844,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,13.592368256649284,158,0,0,0.01708860759493671,1.139240506329114,0,1.139240506329114,10.822784810126583,30.759493670886076,1.708860759493671,1.139240506329114,0.569620253164557,0.569620253164557,0,0,1.139240506329114,0,0,0.3333333333333333,1.7555555555555553,400,2023,0,1,0,0
unai_gomez_834752,Unai Gómez,Attacking Midfield,Spain,2003-05-25,21,6000000,€6.00m,https://www.transfermarkt.com/unai-gomez/profil/spieler/834752,player,25/05/2003 (21),Attacking Midfield,Midfield,183,left,MF,Athletic Bilbao,LaLiga,2023/24,2,1,0,43,45.74,13,46.43,11,44,12,0,79.92,56,45.9,890,20,11,22,25,0,0,0,9,2,0,0,0,0,76,1,191,12,7,33.33,12,75,2,9,5,2,16,8,5,12.5,0,0,1.45,0,0,0,\N,1391375,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,15.607270193858982,890,0.20224719101123595,0,0.14662921348314606,1.6179775280898876,0.8089887640449438,1.2134831460674156,7.685393258426966,19.314606741573034,5.662921348314606,4.348314606741573,1.3146067415730336,1.1123595505617978,1.2134831460674156,0.20224719101123595,0.9101123595505618,0.125,0,0.19642857142857142,9.88888888888889,441,2023,0,1,0,0
benat_prados_625047,Beñat Prados,Central Midfield,Spain,2001-02-08,23,15000000,€15.00m,https://www.transfermarkt.com/benat-prados/profil/spieler/625047,player,08/02/2001 (23),Central Midfield,Midfield,180,right,MF,Athletic Bilbao,LaLiga,2023/24,0,1,0,78,52,30,50,12,66.67,45,0,83.38,108,51.43,1456,23,29,19,26,0,0,0,12,3,0,0,0,0,182,1,652,10,3,30,18,42.86,23,26,18,0,7,4,1,0,0,0,0.49,0,0,0,\N,1012409,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,16.52356082573315,1456,0,0,0.03028846153846154,0.4326923076923077,0.24725274725274726,0.6181318681318682,11.25,40.3021978021978,6.675824175824176,4.821428571428571,1.8543956043956045,0.7417582417582418,2.781593406593407,1.4217032967032968,1.6071428571428572,0,0,0.1111111111111111,16.177777777777777,529,2023,0,1,0,0
oihan_sancet_571020,Oihan Sancet,Attacking Midfield,Spain,2000-04-25,24,35000000,€35.00m,https://www.transfermarkt.com/oihan-sancet/profil/spieler/571020,player,25/04/2000 (24),Attacking Midfield,Midfield,188,right,MF,Athletic Bilbao,LaLiga,2023/24,4,3,2,80,43.24,24,55.81,26,53.06,19,5,82.77,104,45.61,1991,35,30,43,30,0,0,0,13,4,0,0,0,0,304,7,634,42,7,23.33,18,66.67,10,4,13,8,42,12,9,9.52,2,3,6.3,0,0,0,\N,966801,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,17.370858648025116,1991,0.1808136614766449,0.22601707684580613,0.28478151682571573,1.8985434455047714,0.5424409844299347,1.8985434455047714,13.741838272225014,28.658965344048216,4.701155198392767,3.616273229532898,1.0848819688598694,1.1752887995981918,0.8588648920140634,0.45203415369161226,0.1808136614766449,0.09523809523809523,0.11904761904761904,0.25,22.122222222222224,576,2023,0,1,0,0
peru_nolaskoain_447052,Peru Nolaskoain,Defensive Midfield,Spain,1998-10-25,25,1000000,€1.00m,https://www.transfermarkt.com/peru-nolaskoain/profil/spieler/447052,player,25/10/1998 (25),Defensive Midfield,Midfield,186,right,MF,Athletic Bilbao,LaLiga,2023/24,0,0,0,1,100,2,100,0,0,1,0,62.5,3,100,13,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,\N,910975,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,13.815511557963774,13,0,0,0,0,0,0,6.923076923076923,34.61538461538461,20.76923076923077,6.923076923076923,13.846153846153847,0,6.923076923076923,0,6.923076923076923,\N,\N,0,0.14444444444444443,625,2023,0,1,0,0
inigo_ruiz_de_galarreta_126751,Iñigo Ruiz de Galarreta,Central Midfield,Spain,1993-08-06,30,5000000,€5.00m,https://www.transfermarkt.com/inigo-ruiz-de-galarreta/profil/spieler/126751,player,06/08/1993 (30),Central Midfield,Midfield,175,right,MF,Athletic Bilbao,LaLiga,2023/24,1,7,0,112,49.34,22,48.89,22,73.33,49,1,83.12,134,49.26,2104,41,54,29,29,0,0,0,16,3,0,0,0,0,285,5,970,27,21,36.84,66,58.93,12,17,25,0,11,2,2,9.09,0,0,0.33,0,0,0,\N,96365,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,15.424948670398354,2104,0.04277566539923954,0.04277566539923954,0.014115969581749049,0.470532319391635,0.08555133079847908,1.1549429657794676,12.191064638783269,41.49239543726235,5.731939163498098,4.7908745247148286,0.94106463878327,0.94106463878327,2.0960076045627374,0.5133079847908745,0.7271863117870722,0.09090909090909091,0.037037037037037035,0.16417910447761194,23.37777777777778,900,2023,0,1,0,0
mikel_vesga_300168,Mikel Vesga,Defensive Midfield,Spain,1993-04-08,31,4000000,€4.00m,https://www.transfermarkt.com/mikel-vesga/profil/spieler/300168,player,08/04/1993 (31),Defensive Midfield,Midfield,191,left,MF,Athletic Bilbao,LaLiga,2023/24,3,2,0,48,38.1,31,50,2,16.67,40,1,78.01,79,42.02,1545,6,28,11,27,0,0,0,15,3,0,0,0,0,148,3,635,7,4,30.77,46,56.79,32,35,30,0,19,7,4,15.79,0,0,2.71,0,1,0,\N,359742,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,15.201805169084134,1545,0.17475728155339806,0.05825242718446602,0.1578640776699029,1.1067961165048543,0.4077669902912622,0.4077669902912622,8.62135922330097,36.990291262135926,4.601941747572815,2.796116504854369,1.8058252427184467,0.11650485436893204,2.3300970873786406,1.8640776699029127,2.0388349514563107,0.15789473684210525,0.14285714285714285,0.02531645569620253,17.166666666666668,961,2023,0,1,0,0
dani_garcia_178425,Dani García,Defensive Midfield,Spain,1990-05-24,34,1800000,€1.80m,https://www.transfermarkt.com/dani-garcia/profil/spieler/178425,player,24/05/1990 (34),Defensive Midfield,Midfield,180,right,MF,Athletic Bilbao,LaLiga,2023/24,1,4,0,27,52.94,7,46.67,3,100,17,0,84.24,34,51.52,742,7,11,2,17,0,0,0,9,2,0,0,0,0,53,0,278,2,0,0,12,46.15,8,10,12,1,6,3,0,16.67,1,0,0.77,0,0,0,\N,298920,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,14.403297778421795,742,0.12129380053908356,0,0.09339622641509435,0.7277628032345014,0.3638814016172507,0.24258760107816713,6.428571428571429,33.71967654986523,4.123989218328841,3.274932614555256,0.8490566037735849,0.3638814016172507,2.0619946091644206,0.9703504043126685,1.2129380053908356,0.16666666666666666,0,0.08823529411764706,8.244444444444444,1156,2023,0,1,0,0
ander_herrera_99343,Ander Herrera,Central Midfield,Spain,1989-08-14,34,2000000,€2.00m,https://www.transfermarkt.com/ander-herrera/profil/spieler/99343,player,14/08/1989 (34),Central Midfield,Midfield,182,right,MF,Athletic Bilbao,LaLiga,2023/24,0,4,0,60,56.07,14,36.84,5,55.56,44,3,86.57,74,51.03,1023,11,21,6,23,0,0,0,10,0,0,0,0,0,181,2,638,13,4,30.77,28,53.85,15,17,16,2,14,2,6,0,1,0,0.73,1,0,1,\N,82474,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,14.508658238524095,1023,0,0.26392961876832843,0.06422287390029326,1.2316715542521994,0.17595307917888564,1.1436950146627567,15.92375366568915,56.12903225806452,6.510263929618769,5.2785923753665696,1.2316715542521994,0.43988269794721413,3.870967741935484,1.3196480938416424,1.4956011730205279,0,0.23076923076923078,0.06756756756756757,11.366666666666665,1156,2023,0,1,0,0
raul_garcia_34601,Raúl García,Attacking Midfield,Spain,1986-07-11,37,1500000,€1.50m,https://www.transfermarkt.com/raul-garcia/profil/spieler/34601,player,11/07/1986 (37),Attacking Midfield,Midfield,184,right,MF,Athletic Bilbao,LaLiga,2023/24,1,4,0,21,41.18,27,56.25,2,40,9,0,61.24,48,48.48,431,10,20,5,20,0,0,0,2,1,0,0,0,0,39,0,79,0,0,0,5,50,3,9,5,0,10,1,4,10,1,5,0.92,0,0,0,\N,4581,2825,Athletic Club,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,14.220976332738882,431,0.2088167053364269,0,0.19211136890951278,2.088167053364269,0.2088167053364269,0,8.14385150812065,16.496519721577727,10.023201856148491,4.385150812064965,5.638051044083526,0.4176334106728538,1.8793503480278422,0.6264501160092807,1.8793503480278422,0.1,\N,0.041666666666666664,4.78888888888889,1369,2023,0,1,0,0
javier_bonar_741253,Javier Boñar,Back,Spain,2005-06-03,19,500000,€500k,https://www.transfermarkt.com/javier-bonar/profil/spieler/741253,player,03/06/2005 (19),Back,"Defender, Right",180,right,DF,Atlético de Madrid,LaLiga,2023/24,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,13.122365377402328,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,361,2023,0,0,1,0
ilias_kostis_614988,Ilias Kostis,Back,Greece,2003-02-27,21,300000,€300k,https://www.transfermarkt.com/ilias-kostis/profil/spieler/614988,player,27/02/2003 (21),Back,"Defender, Centre",188,left,DF,Atlético de Madrid,LaLiga,2023/24,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,12.611541086966115,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,441,2023,0,0,1,0
marco_moreno_534376,Marco Moreno,Back,Spain,2001-02-20,23,400000,€400k,https://www.transfermarkt.com/marco-moreno/profil/spieler/534376,player,20/02/2001 (23),Back,"Defender, Centre",191,right,DF,Atlético de Madrid,LaLiga,2023/24,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,12.899222326086994,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,529,2023,0,0,1,0
nahuel_molina_424042,Nahuel Molina,Back,Argentina,1998-04-06,26,28000000,€28.00m,https://www.transfermarkt.com/nahuel-molina/profil/spieler/424042,player,06/04/1998 (26),Back,"Defender, Right",175,right,DF,Atlético de Madrid,LaLiga,2023/24,2,4,1,71,49.31,7,38.89,16,55.17,38,3,76.92,78,48.15,1856,17,20,13,30,0,0,0,15,6,0,0,0,0,224,4,783,19,20,22.99,41,41.41,9,28,28,1,12,5,4,16.67,0,7,1.27,1,0,0,\N,831799,2836,Atlético Madrid,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,17.147715103853763,1856,0.09698275862068965,0.14547413793103448,0.06158405172413793,0.5818965517241379,0.24245689655172414,0.9213362068965517,10.862068965517242,37.96875,3.7823275862068964,3.4428879310344827,0.3394396551724138,0.7758620689655172,1.8426724137931034,0.4364224137931034,1.3577586206896552,0.16666666666666666,0.15789473684210525,0.20512820512820512,20.622222222222224,676,2023,0,0,1,0
caglar_soyuncu_320141,Çağlar Söyüncü,Back,Türkiye,1996-05-23,28,10000000,€10.00m,https://www.transfermarkt.com/caglar-soyuncu/profil/spieler/320141,player,23/05/1996 (28),Back,"Defender, Centre",185,both,DF,Atlético de Madrid,LaLiga,2023/24,0,0,1,3,37.5,1,100,1,100,1,0,87.65,4,44.44,110,1,3,2,6,0,0,0,1,0,0,0,0,0,5,0,71,0,0,0,3,50,1,7,0,0,0,0,0,0,0,1,0,0,0,0,\N,758608,2836,Atlético Madrid,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,16.118095750958314,110,0,0,0,0,0,0,4.090909090909091,58.09090909090909,3.272727272727273,2.4545454545454546,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,5.7272727272727275,\N,\N,0.25,1.222222222222222,784,2023,0,0,1,0
mario_hermoso_281769,Mario Hermoso,Back,Spain,1995-06-18,29,25000000,€25.00m,https://www.transfermarkt.com/mario-hermoso/profil/spieler/281769,player,18/06/1995 (29),Back,"Defender, Centre",184,left,DF,Atlético de Madrid,LaLiga,2023/24,0,9,0,79,53.02,47,58.75,11,64.71,46,1,87.13,126,55.02,2556,23,32,11,31,0,0,0,28,6,0,0,0,0,275,0,1551,17,8,21.05,136,59.39,30,82,23,2,17,4,3,0,2,1,1.4,0,0,0,\N,353130,2836,Atlético Madrid,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,17.034386422832473,2556,0,0.035211267605633804,0.04929577464788732,0.5985915492957746,0.14084507042253522,0.5985915492957746,9.683098591549296,54.61267605633803,4.436619718309859,2.7816901408450705,1.6549295774647887,0.38732394366197187,1.619718309859155,1.0563380281690142,2.887323943661972,0,0.058823529411764705,0.0873015873015873,28.400000000000002,841,2023,0,0,1,0
jose_maria_gimenez_250845,José María Giménez,Back,Uruguay,1995-01-20,29,22000000,€22.00m,https://www.transfermarkt.com/jose-maria-gimenez/profil/spieler/250845,player,20/01/1995 (29),Back,"Defender, Centre",185,right,DF,Atlético de Madrid,LaLiga,2023/24,0,5,0,22,44,31,62,2,66.67,18,0,86.46,53,53,1323,2,17,0,22,0,0,0,11,4,0,0,0,0,28,0,562,2,0,0,54,57.45,10,91,11,0,7,1,0,0,0,0,0.39,0,0,0,\N,325355,2836,Atlético Madrid,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,16.906553056777135,1323,0,0,0.02653061224489796,0.4761904761904762,0.06802721088435375,0.1360544217687075,1.9047619047619049,38.23129251700681,3.6054421768707487,1.4965986394557824,2.108843537414966,0.1360544217687075,1.2244897959183674,0.6802721088435375,6.190476190476191,0,0,0.03773584905660377,14.699999999999998,841,2023,0,0,1,0
marcos_llorente_282411,Marcos Llorente,Back,Spain,1995-01-30,29,30000000,€30.00m,https://www.transfermarkt.com/marcos-llorente/profil/spieler/282411,player,30/01/1995 (29),Back,"Defender, Right",184,right,DF,Atlético de Madrid,LaLiga,2023/24,6,5,0,77,47.24,17,34.69,11,50,40,4,83.3,94,44.34,2570,27,31,18,37,0,0,0,28,5,0,0,0,0,292,11,888,27,12,17.14,18,50,14,30,28,5,30,19,3,20,0,19,4.13,0,0,0,\N,353138,2836,Atlético Madrid,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,17.216707972959764,2570,0.21011673151750973,0.14007782101167315,0.14463035019455253,1.0505836575875487,0.6653696498054474,0.9455252918287937,10.225680933852141,31.09727626459144,3.291828793774319,2.6964980544747084,0.5953307392996109,0.3852140077821012,1.4007782101167314,0.49027237354085607,1.0505836575875487,0.2,0.14814814814814814,0.11702127659574468,28.555555555555557,841,2023,0,0,1,0
reinildo_mandava_240692,Reinildo Mandava,Back,Mozambique,1994-01-21,30,9000000,€9.00m,https://www.transfermarkt.com/reinildo-mandava/profil/spieler/240692,player,21/01/1994 (30),Back,"Defender, Left",180,left,DF,Atlético de Madrid,LaLiga,2023/24,2,2,0,46,65.71,12,52.17,8,53.33,30,1,86.15,58,62.37,728,8,14,1,16,0,0,0,10,1,0,0,0,0,55,1,311,5,1,16.67,9,36,15,19,3,0,5,3,1,40,0,0,0.85,0,0,0,\N,831424,2836,Atlético Madrid,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,16.012735246411598,728,0.24725274725274726,0.12362637362637363,0.10508241758241758,0.6181318681318682,0.3708791208791209,0.6181318681318682,6.799450549450549,38.4478021978022,7.170329670329671,5.686813186813187,1.4835164835164836,0.989010989010989,3.708791208791209,1.8543956043956045,2.348901098901099,0.4,0.2,0.13793103448275862,8.088888888888889,900,2023,0,0,1,0
stefan_savic_107010,Stefan Savic,Back,Montenegro,1991-01-08,33,2500000,€2.50m,https://www.transfermarkt.com/stefan-savic/profil/spieler/107010,player,08/01/1991 (33),Back,"Defender, Centre",187,right,DF,Atlético de Madrid,LaLiga,2023/24,0,5,1,41,56.94,46,58.97,8,100,27,0,83.52,87,58,1635,6,16,0,23,0,0,0,16,5,0,0,0,0,80,0,811,1,2,66.67,49,36.57,27,59,15,1,5,1,0,0,0,1,0.33,0,1,0,\N,76265,2836,Atlético Madrid,1,data\processed\Clubs combined\spanish_la_liga_2023-24_with_sofa.csv,14.731801689838349,1635,0,0,0.0181651376146789,0.27522935779816515,0.05504587155963303,0.05504587155963303,4.4036697247706424,44.64220183486239,4.7889908256880735,2.2568807339449544,2.532110091743119,0.44036697247706424,1.4862385321100917,1.4862385321100917,3.2477064220183487,0,0,0.09195402298850575,18.166666666666668,1089,2023,0,0,1,0
